,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
550,368,375,1321,4,17,0,139,1.764795144157815,246,491,0,322,132,20,27,25,14,37,4,9,246,491,0,322,132,20,27,25,14,37,4,84,996,975,21,99,3,349,15,759,1,77,50,0.011355034065102196,2,2015-06-11 21:55:00,1434059700,4,8,0,156
551,377,599,1827,4,19,0,164,1.8025233132199672,337,643,13,498,193,37,27,24,11,10,7,13,337,643,13,498,193,37,27,24,11,10,7,100,1331,1258,73,228,4,580,32,1216,0,94,49,0.01751505199781062,2,2015-06-11 22:00:00,1434060000,4,13,0,165
552,343,357,1358,5,13,0,208,1.4612546125461254,318,579,0,284,72,19,20,4,55,4,0,8,318,579,0,284,72,19,20,4,55,4,0,77,987,954,33,83,3,370,26,833,0,50,24,0.01914580265095729,2,2015-06-11 22:05:00,1434060300,4,8,0,140
553,412,418,2029,10,15,0,653,1.6066140177690031,777,533,30,368,103,42,73,8,36,11,29,15,777,533,30,368,103,42,73,8,36,11,29,73,1228,1177,51,72,3,922,62,934,2,66,26,0.030556924593395762,2,2015-06-11 22:10:00,1434060600,7,8,0,127
554,491,491,2048,6,17,0,265,1.3560235063663075,431,969,0,426,105,29,33,17,15,8,9,9,431,969,0,426,105,29,33,17,15,8,9,80,1606,1521,85,91,6,584,44,923,19,78,87,0.021484375,2,2015-06-11 22:15:00,1434060900,5,8,0,234
555,278,276,1006,5,17,0,108,1.7151394422310755,194,404,5,201,75,42,44,29,2,7,1,10,194,404,5,201,75,42,44,29,2,7,1,60,770,745,25,66,2,281,20,693,1,31,32,0.019880715705765408,2,2015-06-11 22:20:00,1434061200,5,9,0,129
556,26375,452,45011,7,39,0,15831,0.9794716846992956,16425,19925,7,6727,655,237,145,63,218,532,33,27,16425,19925,7,6727,655,237,145,63,218,532,33,85,28988,28480,508,107,0,33957,5887,13424,55,812,556,0.13062773204340206,4,2015-06-11 22:25:00,1434061500,6,9,0,1203
557,870,946,2361,13,16,0,76,1.803904923599321,156,613,3,1366,139,34,14,7,2,8,11,11,156,613,3,1366,139,34,14,7,2,8,11,70,2174,2165,9,36,5,1047,76,918,4,36,41,0.03218975010588734,2,2015-06-11 22:30:00,1434061800,6,9,0,121
558,305,327,1036,7,17,0,33,1.7041707080504365,108,491,3,244,102,38,17,14,5,4,1,12,108,491,3,244,102,38,17,14,5,4,1,70,883,878,5,45,5,281,5,739,0,31,16,0.004826254826254826,1,2015-06-11 22:35:00,1434062100,5,10,0,129
559,289,487,1098,5,13,0,37,1.8060109289617483,125,441,0,291,117,70,20,14,15,5,0,8,125,441,0,291,117,70,20,14,15,5,0,80,900,894,6,81,0,356,6,700,0,6,40,0.00546448087431694,2,2015-06-11 22:40:00,1434062400,5,9,0,155
560,373,332,1181,5,16,0,38,1.691588785046729,134,626,1,209,88,13,24,78,2,1,0,11,134,626,1,209,88,13,24,78,2,1,0,86,998,988,10,55,4,232,6,797,9,21,27,0.005080440304826418,2,2015-06-11 22:45:00,1434062700,5,9,0,152
561,327,354,1547,4,15,0,486,1.13639301874596,584,603,2,221,75,9,6,20,6,1,2,12,584,603,2,221,75,9,6,20,6,1,2,73,925,900,25,63,0,692,1,902,0,25,7,0.0006464124111182935,1,2015-06-11 22:50:00,1434063000,4,9,0,146
562,326,315,1022,2,15,0,46,1.7068627450980391,121,491,0,273,67,13,19,1,6,4,0,12,121,491,0,273,67,13,19,1,6,4,0,61,843,829,14,70,2,214,5,692,0,9,7,0.004892367906066536,1,2015-06-11 22:55:00,1434063300,2,9,0,145
563,363,430,1354,4,15,0,47,1.5088626292466765,154,670,0,340,130,30,14,4,8,3,1,9,154,670,0,340,130,30,14,4,8,3,1,99,1057,1049,8,151,0,398,2,798,0,56,24,0.0014771048744460858,1,2015-06-11 23:00:00,1434063600,4,9,0,182
564,492,542,1666,5,15,0,116,1.6242496998799518,222,831,0,412,104,28,7,22,4,0,0,12,222,831,0,412,104,28,7,22,4,0,0,99,1379,1372,7,72,0,454,7,774,7,58,148,0.004201680672268907,1,2015-06-11 23:05:00,1434063900,5,11,0,186
565,415,467,1593,5,14,0,80,1.4277638190954771,187,920,1,281,103,67,11,11,5,6,0,10,187,920,1,281,103,67,11,11,5,6,0,87,1301,1282,19,124,1,403,7,803,0,42,31,0.004394224733207784,2,2015-06-11 23:10:00,1434064200,5,9,0,174
566,500,532,1532,6,17,0,35,1.80731548007838,134,768,0,337,69,99,56,41,20,7,0,8,134,768,0,337,69,99,56,41,20,7,0,87,1281,1272,9,128,1,319,5,883,0,36,6,0.0032637075718015664,2,2015-06-11 23:15:00,1434064500,6,9,0,198
567,387,337,1134,4,16,0,60,1.6413427561837457,148,444,0,387,80,36,17,5,2,4,4,12,148,444,0,387,80,36,17,5,2,4,4,85,927,924,3,60,2,243,5,775,0,34,14,0.004409171075837742,2,2015-06-11 23:20:00,1434064800,4,10,0,170
568,333,26761,39389,6,38,0,9017,1.1173916355602955,10482,20134,6,6922,605,279,115,57,216,526,29,27,10482,20134,6,6922,605,279,115,57,216,526,29,1025,29200,28850,350,139,8,34762,470,10970,43,802,445,0.011918346646380121,3,2015-06-11 23:25:00,1434065100,6,9,0,114
569,371,756,1954,13,19,0,235,1.9491786447638604,349,664,0,497,115,149,43,36,62,0,23,15,349,664,0,497,115,149,43,36,62,0,23,89,1549,1524,25,75,6,724,11,921,3,45,28,0.00562947799385875,1,2015-06-11 23:30:00,1434065400,6,9,0,146
570,418,421,1502,4,13,0,288,1.2981987991994663,378,654,0,276,108,25,36,18,4,0,0,7,378,654,0,276,108,25,36,18,4,0,0,76,1031,1017,14,104,3,368,8,735,1,34,13,0.005326231691078561,2,2015-06-11 23:35:00,1434065700,4,8,0,193
571,425,400,1350,6,16,0,135,1.5052005943536404,230,621,2,306,103,27,21,18,10,3,3,11,230,621,2,306,103,27,21,18,10,3,3,75,1049,1031,18,87,4,278,18,808,0,49,24,0.013333333333333334,3,2015-06-11 23:40:00,1434066000,5,8,0,179
572,290,284,956,13,18,0,60,1.4789915966386555,147,450,0,237,81,18,7,0,0,0,4,15,147,450,0,237,81,18,7,0,0,0,4,79,772,766,6,41,4,175,10,688,6,29,21,0.010460251046025104,1,2015-06-11 23:45:00,1434066300,6,9,0,121
573,187,221,762,4,13,0,91,1.2207621550591328,198,312,0,176,46,22,3,4,0,0,0,6,198,312,0,176,46,22,3,4,0,0,0,79,561,535,26,30,1,132,3,628,1,37,24,0.003937007874015748,2,2015-06-11 23:50:00,1434066600,4,8,0,109
574,264,246,923,5,13,0,91,1.3231441048034935,182,445,0,205,47,7,8,6,16,0,0,7,182,445,0,205,47,7,8,6,16,0,0,76,714,699,15,35,7,195,10,712,1,53,28,0.010834236186348862,2,2015-06-11 23:55:00,1434066900,5,8,0,120
575,287,291,1198,4,13,0,215,1.2495826377295491,317,517,0,250,50,24,14,18,8,0,0,7,317,517,0,250,50,24,14,18,8,0,0,74,844,818,26,65,0,291,6,709,0,60,93,0.005008347245409015,2,2015-06-12 00:00:00,1434067200,3,8,0,125
576,248,246,1000,5,14,0,149,1.4444444444444444,228,462,0,188,23,21,26,44,3,1,2,11,228,462,0,188,23,21,26,44,3,1,2,57,752,731,21,41,1,191,7,650,0,80,94,0.006999999999999999,1,2015-06-12 00:05:00,1434067500,3,9,0,115
577,367,291,1188,2,15,0,177,1.5,273,543,27,257,12,41,10,7,8,1,0,11,273,543,27,257,12,41,10,7,8,1,0,74,890,871,19,47,0,291,7,639,0,77,60,0.005892255892255892,2,2015-06-12 00:10:00,1434067800,2,8,0,136
578,511,456,2521,5,31,0,230,1.3215421303656598,351,1432,0,589,40,45,30,8,15,0,0,26,351,1432,0,589,40,45,30,8,15,0,0,65,2157,2101,56,64,5,1042,34,916,0,58,20,0.013486711622372074,2,2015-06-12 00:15:00,1434068100,5,9,0,132
579,355,430,1419,4,14,0,161,1.5225669957686885,262,673,5,323,61,14,21,9,11,38,0,11,262,673,5,323,61,14,21,9,11,38,0,84,1103,1087,16,70,1,395,14,743,1,47,26,0.009866102889358705,2,2015-06-12 00:20:00,1434068400,4,10,0,118
580,259,287,1097,5,15,0,111,1.6215722120658136,200,519,1,249,30,8,6,7,55,10,7,13,200,519,1,249,30,8,6,7,55,10,7,78,869,859,10,36,3,321,17,668,0,34,43,0.015496809480401094,2,2015-06-12 00:25:00,1434068700,5,8,0,123
581,392,375,1552,9,15,0,212,1.3131443298969072,323,689,0,399,88,21,18,5,5,0,0,12,323,689,0,399,88,21,18,5,5,0,0,70,1221,1180,41,49,0,337,0,797,10,38,37,0.0,0,2015-06-12 00:30:00,1434069000,5,9,0,112
582,425,371,1249,5,16,0,85,1.7435897435897436,212,471,0,252,201,42,28,19,14,3,6,9,212,471,0,252,201,42,28,19,14,3,6,74,1041,988,53,48,1,248,48,783,0,51,52,0.03843074459567654,3,2015-06-12 00:35:00,1434069300,5,9,0,133
583,274,291,1205,13,16,0,77,1.5943474646716542,200,437,0,387,75,69,16,7,12,0,0,7,200,437,0,387,75,69,16,7,12,0,0,70,1000,947,53,56,2,418,16,706,12,33,60,0.013278008298755186,2,2015-06-12 00:40:00,1434069600,6,8,0,129
584,385,301,1318,4,13,0,67,1.6476841305998482,171,562,1,383,75,68,27,16,11,2,0,11,171,562,1,383,75,68,27,16,11,2,0,63,1143,1103,40,44,1,471,11,692,16,34,34,0.008345978755690441,1,2015-06-12 00:45:00,1434069900,4,9,0,154
585,295,348,1127,6,15,0,152,1.4591474245115452,284,455,0,168,101,84,18,6,5,1,2,13,284,455,0,168,101,84,18,6,5,1,2,100,803,774,29,71,1,327,4,708,1,48,16,0.0035492457852706297,1,2015-06-12 00:50:00,1434070200,6,11,0,137
586,382,375,1405,13,19,0,170,1.7609791216702664,263,525,0,277,175,43,34,42,6,10,14,9,263,525,0,277,175,43,34,42,6,10,14,67,1094,1077,17,58,16,310,9,743,3,53,32,0.006405693950177936,2,2015-06-12 00:55:00,1434070500,6,9,0,117
587,427,408,1370,4,18,0,164,1.6330409356725146,263,635,0,258,47,36,26,81,13,2,1,11,263,635,0,258,47,36,26,81,13,2,1,70,1079,1050,29,55,2,308,13,731,0,44,27,0.009489051094890509,2,2015-06-12 01:00:00,1434070800,4,10,0,137
588,366,362,1336,4,15,0,131,1.6694152923538232,257,599,7,248,64,57,55,8,14,10,12,11,257,599,7,248,64,57,55,8,14,10,12,74,1060,1008,52,69,2,283,15,785,0,46,46,0.01122754491017964,2,2015-06-12 01:05:00,1434071100,4,8,0,159
589,311,337,1515,2,16,0,139,1.4792079207920792,280,752,11,251,127,47,24,3,10,2,2,11,280,752,11,251,127,47,24,3,10,2,2,98,1220,1177,43,58,0,460,0,871,12,41,42,0.0,0,2015-06-12 01:10:00,1434071400,2,9,0,155
590,463,376,1409,5,16,0,201,1.3964157706093192,335,677,17,187,105,26,27,2,7,2,7,11,335,677,17,187,105,26,27,2,7,2,7,93,1050,1012,38,51,14,341,3,753,3,91,55,0.0021291696238467,1,2015-06-12 01:15:00,1434071700,5,9,0,210
591,504,500,1566,4,14,0,133,1.6046065259117082,330,739,2,173,131,91,21,6,64,3,0,11,330,739,2,173,131,91,21,6,64,3,0,132,1246,1182,64,52,3,387,22,833,0,43,55,0.0140485312899106,2,2015-06-12 01:20:00,1434072000,4,11,0,280
592,280,469,1249,2,16,0,94,1.4386527666399358,225,584,0,262,74,68,19,9,5,1,0,8,225,584,0,262,74,68,19,9,5,1,0,78,921,869,52,154,2,340,10,883,2,42,55,0.008006405124099279,1,2015-06-12 01:25:00,1434072300,2,10,0,103
593,291,349,1814,3,24,0,701,0.9514348785871964,852,604,10,199,79,27,9,25,3,1,1,22,852,604,10,199,79,27,9,25,3,1,1,90,939,886,53,82,2,976,14,1005,3,52,19,0.007717750826901873,2,2015-06-12 01:30:00,1434072600,3,11,0,136
594,374,506,1339,5,15,0,120,1.6086631814787156,230,503,0,379,131,52,13,16,9,0,0,13,230,503,0,379,131,52,13,16,9,0,0,98,1043,1033,10,78,0,464,29,710,1,57,9,0.021657953696788648,2,2015-06-12 01:35:00,1434072900,5,11,0,145
595,478,381,1581,8,23,0,88,1.772063492063492,197,689,4,461,48,70,40,24,23,2,3,13,197,689,4,461,48,70,40,24,23,2,3,90,1343,1324,19,54,6,411,8,809,0,35,14,0.005060088551549652,1,2015-06-12 01:40:00,1434073200,8,10,0,187
596,399,414,1470,4,35,0,131,1.6841746248294682,244,604,0,390,57,87,45,12,6,1,2,12,244,604,0,390,57,87,45,12,6,1,2,86,1181,1154,27,68,4,474,3,836,0,24,26,0.0020408163265306124,1,2015-06-12 01:45:00,1434073500,4,11,0,205
597,376,395,1496,5,15,0,131,1.7379679144385027,263,601,4,261,208,77,37,23,8,8,4,13,263,601,4,261,208,77,37,23,8,8,4,86,1202,1157,45,77,0,323,12,857,0,43,46,0.008021390374331552,2,2015-06-12 01:50:00,1434073800,5,10,0,147
598,407,482,1635,5,17,0,168,1.6467692307692308,274,678,3,401,104,83,13,42,23,2,0,15,274,678,3,401,104,83,13,42,23,2,0,61,1299,1257,42,97,10,364,8,889,0,53,59,0.004892966360856269,1,2015-06-12 01:55:00,1434074100,5,11,0,140
599,800,737,2493,5,15,0,314,1.7693541917368631,440,886,1,705,150,137,63,53,18,21,15,12,440,886,1,705,150,137,63,53,18,21,15,79,2023,1976,47,77,0,648,9,1099,1,41,51,0.0036101083032490976,1,2015-06-12 02:00:00,1434074400,5,9,0,162
600,968,734,2611,3,15,0,384,2.511520737327189,482,873,4,363,122,160,169,68,305,17,40,11,482,873,4,363,122,160,169,68,305,17,40,55,2101,2059,42,64,7,589,4,938,4,90,106,0.0015319800842589044,1,2015-06-12 02:05:00,1434074700,3,9,0,130
601,396,326,1276,13,16,0,185,1.3278171788810087,297,557,0,259,81,51,11,1,6,2,0,11,297,557,0,259,81,51,11,1,6,2,0,95,927,910,17,62,7,316,6,692,0,80,66,0.004702194357366771,1,2015-06-12 02:10:00,1434075000,6,8,0,179
602,543,515,2096,13,14,0,105,1.6880076445293837,256,1043,0,294,255,137,80,9,17,2,0,8,256,1043,0,294,255,137,80,9,17,2,0,79,1793,1751,42,116,3,576,18,955,2,55,44,0.008587786259541985,2,2015-06-12 02:15:00,1434075300,6,8,0,197
603,715,787,3113,5,15,0,258,1.5417737789203083,395,1522,3,740,230,99,79,27,13,4,0,10,395,1522,3,740,230,99,79,27,13,4,0,83,2660,2609,51,111,1,657,10,1036,11,64,38,0.0032123353678124,2,2015-06-12 02:20:00,1434075600,5,9,0,185
604,279,282,991,5,15,0,83,1.6558704453441295,171,429,1,199,91,32,25,20,16,1,0,11,171,429,1,199,91,32,25,20,16,1,0,60,778,750,28,67,3,207,8,776,0,19,26,0.00807265388496468,2,2015-06-12 02:25:00,1434075900,5,9,0,125
605,390,401,1520,3,17,0,143,1.7063857801184992,242,683,0,338,104,28,32,34,48,3,0,13,242,683,0,338,104,28,32,34,48,3,0,72,1218,1191,27,86,1,306,10,844,0,56,38,0.006578947368421052,2,2015-06-12 02:30:00,1434076200,3,9,0,159
606,554,474,3222,7,19,0,1816,0.9844816883923028,1919,594,6,340,166,50,29,17,48,6,13,14,1919,594,6,340,166,50,29,17,48,6,13,69,1263,1229,34,74,0,1193,83,1143,3,154,13,0.02576039726877716,1,2015-06-12 02:35:00,1434076500,7,8,0,192
607,519,434,1602,3,19,0,126,1.5930087390761547,239,749,0,339,182,30,16,17,9,6,7,16,239,749,0,339,182,30,16,17,9,6,7,86,1312,1285,27,78,0,435,24,895,4,70,37,0.0149812734082397,2,2015-06-12 02:40:00,1434076800,3,8,0,189
608,446,603,1664,6,19,0,190,1.6394230769230769,319,741,7,221,270,34,21,16,10,4,6,14,319,741,7,221,270,34,21,16,10,4,6,108,1257,1236,21,109,0,431,4,895,1,59,25,0.002403846153846154,1,2015-06-12 02:45:00,1434077100,6,8,0,175
609,641,606,2217,4,24,0,214,1.8042495479204341,369,999,0,354,297,26,30,14,55,46,2,19,369,999,0,354,297,26,30,14,55,46,2,86,1771,1703,68,141,5,595,34,1200,0,55,30,0.015336039693279206,1,2015-06-12 02:50:00,1434077400,4,10,0,192
610,826,840,2590,5,15,0,139,1.6207962891379977,305,1353,0,519,165,34,123,68,12,8,0,8,305,1353,0,519,165,34,123,68,12,8,0,80,2319,2233,86,49,3,725,64,1520,0,25,24,0.02471042471042471,2,2015-06-12 02:55:00,1434077700,5,10,0,188
611,330,376,1373,5,16,0,208,1.5270072992700732,313,573,0,225,173,19,25,11,15,0,1,12,313,573,0,225,173,19,25,11,15,0,1,96,966,960,6,100,3,372,6,819,1,40,20,0.0043699927166788045,2,2015-06-12 03:00:00,1434078000,5,8,0,141
612,483,477,1673,6,14,0,158,1.4215273601924234,264,859,0,238,242,25,15,13,6,1,0,8,264,859,0,238,242,25,15,13,6,1,0,86,1345,1325,20,74,10,313,13,988,1,77,56,0.0077704722056186485,3,2015-06-12 03:05:00,1434078300,6,9,0,153
613,448,380,1448,5,13,0,176,1.4164934164934164,286,690,0,224,160,36,16,19,9,2,1,9,286,690,0,224,160,36,16,19,9,2,1,74,1138,1102,36,55,5,344,9,854,2,59,41,0.006215469613259668,3,2015-06-12 03:10:00,1434078600,5,8,0,161
614,450,446,1469,13,18,0,129,1.643732970027248,232,662,0,276,183,38,15,19,38,4,0,11,232,662,0,276,183,38,15,19,38,4,0,88,1156,1141,15,95,1,332,9,930,0,77,40,0.006126616746085773,1,2015-06-12 03:15:00,1434078900,6,9,0,164
615,340,348,1290,5,15,0,94,1.4532710280373833,200,640,0,217,185,15,11,6,4,2,1,11,200,640,0,217,185,15,11,6,4,2,1,84,1032,1012,20,74,6,249,11,850,0,44,52,0.008527131782945736,2,2015-06-12 03:20:00,1434079200,5,9,0,173
616,268,270,1003,12,13,0,72,1.5139720558882237,174,433,1,192,169,15,8,0,7,1,0,13,174,433,1,192,169,15,8,0,7,1,0,71,797,767,30,62,1,211,5,723,4,45,67,0.004985044865403789,1,2015-06-12 03:25:00,1434079500,5,10,0,150
617,398,432,1606,6,16,0,146,1.5327102803738315,242,838,0,219,200,22,23,46,15,0,0,7,242,838,0,219,200,22,23,46,15,0,0,64,1303,1271,32,92,1,382,27,856,5,33,46,0.016811955168119553,2,2015-06-12 03:30:00,1434079800,6,9,0,122
618,230,341,1183,4,14,0,139,1.3420829805249788,298,508,3,219,96,11,21,15,6,3,0,16,298,508,3,219,96,11,21,15,6,3,0,112,852,805,47,78,2,336,5,725,4,62,35,0.00422654268808115,1,2015-06-12 03:35:00,1434080100,4,8,0,175
619,439,482,1866,5,14,0,187,1.614393125671321,329,808,0,450,76,45,84,32,31,5,1,12,329,808,0,450,76,45,84,32,31,5,1,78,1528,1464,64,69,4,441,8,859,0,83,50,0.004287245444801715,1,2015-06-12 03:40:00,1434080400,5,9,0,146
620,379,334,1257,2,13,0,94,1.4457735247208932,188,621,0,281,87,47,12,7,9,2,0,8,188,621,0,281,87,47,12,7,9,2,0,66,1040,1012,28,54,3,280,5,773,0,41,37,0.003977724741447892,1,2015-06-12 03:45:00,1434080700,2,8,0,136
621,472,428,1670,5,15,0,228,1.325748502994012,392,800,0,249,57,130,32,6,3,1,0,8,392,800,0,249,57,130,32,6,3,1,0,116,1236,1188,48,90,0,320,6,775,1,76,161,0.003592814371257485,1,2015-06-12 03:50:00,1434081000,5,10,0,241
622,845,564,2347,3,24,0,88,1.8933447098976108,210,1280,21,427,218,65,12,4,20,10,23,19,210,1280,21,427,218,65,12,4,20,10,23,79,2052,2012,40,125,3,588,10,973,1,91,75,0.0042607584149978684,2,2015-06-12 03:55:00,1434081300,3,8,0,343
623,1487,1470,4977,13,17,0,464,1.6143948532368315,594,2798,3,849,278,133,156,30,33,36,39,13,594,2798,3,849,278,133,156,30,33,36,39,94,4131,4095,36,285,3,1264,19,1425,1,163,295,0.003817560779586096,2,2015-06-12 04:00:00,1434081600,6,9,0,297
624,419,464,1623,13,13,0,142,1.5948116121062383,242,805,10,321,129,71,15,7,0,0,0,13,242,805,10,321,129,71,15,7,0,0,0,58,1313,1272,41,106,4,577,13,862,0,73,95,0.008009858287122612,2,2015-06-12 04:05:00,1434081900,6,11,0,209
625,493,562,2165,4,32,0,403,1.3391948172142527,605,731,2,660,82,26,14,8,16,1,1,20,605,731,2,660,82,26,14,8,16,1,1,127,1565,1490,75,66,4,424,6,950,0,83,94,0.002771362586605081,1,2015-06-12 04:10:00,1434082200,4,11,0,194
626,1214,1168,3198,3,26,0,157,3.912050078247261,267,844,17,350,88,88,752,5,610,39,19,23,267,844,17,350,88,88,752,5,610,39,19,91,2878,2859,19,69,3,1298,15,1039,0,78,44,0.004690431519699814,1,2015-06-12 04:15:00,1434082500,3,11,0,191
627,418,304,1418,4,15,0,165,1.480565371024735,255,629,0,369,106,19,9,3,1,6,3,13,255,629,0,369,106,19,9,3,1,6,3,53,1149,1113,36,48,3,254,11,863,0,59,49,0.007757404795486602,1,2015-06-12 04:20:00,1434082800,4,9,0,155
628,808,752,2268,13,17,0,133,2.4012345679012346,263,882,0,366,307,88,9,19,304,4,23,11,263,882,0,366,307,88,9,19,304,4,23,88,1966,1924,42,81,0,474,11,966,0,90,79,0.004850088183421517,1,2015-06-12 04:25:00,1434083100,6,9,0,131
629,325,281,1227,5,15,0,132,1.3779591836734697,250,516,0,313,99,25,9,3,5,0,2,11,250,516,0,313,99,25,9,3,5,0,2,75,979,936,43,39,2,270,8,703,0,61,111,0.006509357200976403,1,2015-06-12 04:30:00,1434083400,5,8,0,150
630,525,473,1651,7,15,0,88,1.4939393939393941,209,867,9,328,168,43,15,1,3,1,0,11,209,867,9,328,168,43,15,1,3,1,0,90,1417,1387,30,55,1,346,2,749,0,89,138,0.0012113870381586915,1,2015-06-12 04:35:00,1434083700,4,9,0,172
631,544,577,1911,4,15,0,205,1.4340314136125654,370,745,3,619,86,24,35,11,14,0,0,11,370,745,3,619,86,24,35,11,14,0,0,69,1543,1449,94,93,1,350,13,860,0,101,133,0.006802721088435374,1,2015-06-12 04:40:00,1434084000,4,10,0,155
632,414,489,1543,4,15,0,139,1.4636835278858624,279,736,0,287,123,74,18,3,17,0,0,11,279,736,0,287,123,74,18,3,17,0,0,128,1127,1115,12,148,1,346,8,797,0,97,59,0.005184705119896306,1,2015-06-12 04:45:00,1434084300,3,8,0,239
633,398,349,1371,2,13,0,58,1.547584187408492,144,652,0,358,170,15,7,2,15,3,0,8,144,652,0,358,170,15,7,2,15,3,0,49,1171,1134,37,88,5,275,4,811,0,37,60,0.002917578409919766,1,2015-06-12 04:50:00,1434084600,2,9,0,134
634,380,443,1447,4,18,0,62,1.4868421052631582,137,766,0,376,73,65,17,5,5,0,0,7,137,766,0,376,73,65,17,5,5,0,0,52,1258,1236,22,72,3,274,13,693,0,53,229,0.008984105044920525,2,2015-06-12 04:55:00,1434084900,3,12,0,115
635,549,544,1863,6,15,0,171,2.093598708983325,314,746,3,375,91,65,17,1,238,8,0,12,314,746,3,375,91,65,17,1,238,8,0,96,1538,1492,46,54,4,388,8,888,0,96,58,0.0042941492216854536,2,2015-06-12 05:00:00,1434085200,6,8,0,147
636,391,356,1171,2,16,0,108,1.3418803418803418,221,599,0,207,96,15,12,3,13,2,0,12,221,599,0,207,96,15,12,3,13,2,0,77,925,889,36,60,1,249,7,751,0,69,51,0.005977796754910333,1,2015-06-12 05:05:00,1434085500,2,8,0,150
637,417,333,1403,13,14,0,184,2.0049928673323825,307,686,0,183,57,12,16,9,10,2,0,11,307,686,0,183,57,12,16,9,10,2,0,86,1054,1020,34,78,1,359,20,756,0,44,41,0.014255167498218103,2,2015-06-12 05:10:00,1434085800,6,8,0,162
638,597,619,2076,4,16,0,247,1.5081888246628132,363,839,3,636,103,82,14,13,9,5,1,13,363,839,3,636,103,82,14,13,9,5,1,74,1701,1659,42,54,0,327,6,978,0,62,67,0.0028901734104046237,1,2015-06-12 05:15:00,1434086100,4,10,0,118
639,497,439,1793,3,15,0,214,1.7240223463687152,315,858,0,277,81,72,72,52,50,2,8,11,315,858,0,277,81,72,72,52,50,2,8,66,1375,1341,34,135,3,455,11,1022,0,69,35,0.006134969325153374,1,2015-06-12 05:20:00,1434086400,3,9,0,135
640,324,348,1275,7,18,0,266,1.4406912804399057,358,499,0,225,74,55,29,4,13,2,1,13,358,499,0,225,74,55,29,4,13,2,1,84,841,835,6,82,2,318,11,758,4,43,33,0.008627450980392156,2,2015-06-12 05:25:00,1434086700,6,9,0,184
641,486,503,1761,2,17,0,259,1.5228050171037628,343,819,3,269,215,40,8,13,17,17,3,12,343,819,3,269,215,40,8,13,17,17,3,67,1322,1305,17,106,7,376,10,870,4,109,72,0.0056785917092561046,1,2015-06-12 05:30:00,1434087000,2,9,0,178
642,2073,1730,6422,4,19,0,350,2.717089889390871,2126,1024,17,997,565,429,553,72,68,9,0,15,2126,1024,17,997,565,429,553,72,68,9,0,85,5863,4185,1678,121,3,846,2,1131,0,205,69,0.00031142946122703216,1,2015-06-12 05:35:00,1434087300,4,10,0,202
643,595,531,2445,13,19,0,187,2.0151826015592937,777,943,0,289,110,81,34,11,15,8,2,15,777,943,0,289,110,81,34,11,15,8,2,77,2041,1541,500,132,8,731,4,804,2,115,32,0.0016359918200408998,1,2015-06-12 05:40:00,1434087600,8,9,0,164
644,559,490,1601,5,24,0,114,1.4071294559099436,220,905,0,279,100,57,15,14,5,1,0,22,220,905,0,279,100,57,15,14,5,1,0,74,1313,1281,32,98,2,346,6,759,7,106,66,0.0037476577139287947,1,2015-06-12 05:45:00,1434087900,5,9,0,204
645,556,613,2069,5,16,0,179,1.4530493707647631,293,1054,0,440,135,113,10,11,3,1,0,11,293,1054,0,440,135,113,10,11,3,1,0,62,1706,1654,52,119,3,482,13,983,0,80,48,0.006283228612856452,1,2015-06-12 05:50:00,1434088200,5,9,0,194
646,2186,1856,7026,2,24,0,1143,2.018505338078292,1348,2108,4,1419,833,623,248,306,87,25,9,22,1348,2108,4,1419,833,623,248,306,87,25,9,79,5684,5558,126,119,1,1650,80,2133,65,92,216,0.011386279533162541,2,2015-06-12 05:55:00,1434088500,2,12,0,381
647,908,1255,3671,13,17,0,321,1.7871354592532025,445,1418,6,1086,372,128,120,50,21,11,1,14,445,1418,6,1086,372,128,120,50,21,11,1,85,2946,2908,38,317,2,1164,19,1475,30,69,47,0.005175701443748297,2,2015-06-12 06:00:00,1434088800,6,9,0,273
648,781,792,2869,2,16,0,330,1.5674921520753402,519,1030,0,927,207,102,45,9,7,5,0,14,519,1030,0,927,207,102,45,9,7,5,0,72,2382,2266,116,83,2,833,14,919,16,65,49,0.004879749041477867,1,2015-06-12 06:05:00,1434089100,2,10,0,187
649,963,1137,3445,2,23,0,491,2.2936392680801627,585,1261,2,979,164,85,52,42,32,11,1,21,585,1261,2,979,164,85,52,42,32,11,1,70,2756,2732,24,126,2,1135,13,1160,17,105,44,0.0037735849056603774,1,2015-06-12 06:10:00,1434089400,2,9,0,179
