,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
763,150,191,472,4,14,0,35,2.1847133757961785,70,138,1,64,105,43,42,5,0,1,2,10,70,138,1,64,105,43,42,5,0,1,2,13,393,371,22,30,1,322,6,209,0,18,3,0.012711864406779662,2,2001-04-06 13:52:07,986565127,4,11,0,37
764,134,110,281,5,16,0,2,2.06405693950178,22,117,0,34,72,23,1,3,8,1,0,8,22,117,0,34,72,23,1,3,8,1,0,5,218,206,12,56,0,166,1,115,0,10,3,0.0035587188612099642,1,2001-04-06 13:57:07,986565427,5,11,0,26
765,66,158,378,5,15,0,1,1.9839142091152813,5,197,0,44,81,33,7,2,2,1,0,11,5,197,0,44,81,33,7,2,2,1,0,1,322,319,3,49,5,302,3,110,0,25,7,0.007936507936507936,1,2001-04-06 14:02:07,986565727,5,10,0,31
766,199,61,1023,7,17,0,35,0.8833992094861659,666,95,0,46,151,32,12,4,6,0,0,7,666,95,0,46,151,32,12,4,6,0,0,3,961,333,628,13,11,537,50,243,0,15,11,0.04887585532746823,1,2001-04-06 14:07:07,986566027,7,9,0,76
767,63,65,192,7,10,0,11,2.5183246073298435,23,60,0,11,35,41,4,11,5,0,1,9,23,60,0,11,35,41,4,11,5,0,1,4,131,123,8,45,1,128,1,79,0,13,28,0.005208333333333333,1,2001-04-06 14:12:07,986566327,7,10,0,38
768,217,82,348,9,11,0,5,2.369186046511628,38,65,0,39,144,51,6,1,0,0,0,6,38,65,0,39,144,51,6,1,0,0,0,30,295,292,3,14,4,157,5,103,0,6,4,0.014367816091954025,1,2001-04-06 14:17:07,986566627,7,10,0,30
769,114,99,396,5,10,0,23,1.701530612244898,134,65,0,60,82,29,13,8,1,0,0,7,134,65,0,60,82,29,13,8,1,0,0,2,352,244,108,15,4,236,4,115,0,20,0,0.010101010101010102,2,2001-04-06 14:22:07,986566927,5,9,0,49
770,541,117,800,7,17,0,8,2.23875,19,344,0,94,160,156,18,2,4,2,1,9,19,344,0,94,160,156,18,2,4,2,1,2,762,753,9,28,0,298,3,169,0,17,2,0.00375,1,2001-04-06 14:27:07,986567227,7,10,0,50
771,128,245,427,4,13,0,18,2.5905882352941183,36,102,1,19,146,104,10,3,3,1,0,10,36,102,1,19,146,104,10,3,3,1,0,1,379,364,15,27,2,221,6,130,0,14,12,0.01405152224824356,1,2001-04-06 14:32:07,986567527,4,10,0,72
772,2223,209,3411,6,19,0,100,1.5275821596244132,113,2120,1,797,103,228,36,1,2,2,5,10,113,2120,1,797,103,228,36,1,2,2,5,7,3196,3191,5,105,3,2424,11,571,2,35,1472,0.003222026947861746,1,2001-04-06 14:37:07,986567827,6,12,0,75
773,107,72,257,3,13,0,0,2.3463035019455254,6,106,1,32,72,21,14,2,1,0,0,17,6,106,1,32,72,21,14,2,1,0,0,3,230,227,3,24,0,121,0,112,0,9,5,0.0,0,2001-04-06 14:42:07,986568127,3,10,0,13
774,83,43,149,6,13,0,0,2.4829931972789114,7,45,0,22,32,26,14,1,0,0,0,6,7,45,0,22,32,26,14,1,0,0,0,5,124,122,2,18,2,92,3,69,0,6,2,0.020134228187919462,1,2001-04-06 14:47:07,986568427,5,8,0,41
775,43,52,140,5,14,0,1,3.0223880597014925,2,30,1,30,41,12,4,2,3,6,0,11,2,30,1,30,41,12,4,2,3,6,0,0,111,110,1,22,6,97,12,67,0,17,0,0.08571428571428573,1,2001-04-06 14:52:07,986568727,5,9,0,5
776,169,217,555,6,19,0,9,2.84115523465704,100,51,0,58,117,150,33,37,3,1,2,11,100,51,0,58,117,150,33,37,3,1,2,17,435,361,74,93,1,308,2,164,0,27,31,0.003603603603603604,1,2001-04-06 14:57:07,986569027,6,12,0,35
777,272,207,584,8,13,0,0,2.414383561643836,7,168,1,114,235,18,31,4,0,6,0,10,7,168,1,114,235,18,31,4,0,6,0,0,550,544,6,34,0,284,7,126,0,11,1,0.011986301369863013,1,2001-04-06 15:02:07,986569327,8,13,0,32
778,176,87,340,4,16,0,1,2.319402985074627,20,145,10,48,81,16,3,4,0,0,2,12,20,145,10,48,81,16,3,4,0,0,2,4,316,301,15,14,5,188,19,115,0,30,10,0.055882352941176466,1,2001-04-06 15:07:07,986569627,4,12,0,39
779,137,69,271,8,11,0,0,2.31203007518797,7,44,0,110,86,10,7,0,1,0,0,11,7,44,0,110,86,10,7,0,1,0,0,1,244,238,6,21,5,158,7,96,0,16,2,0.025830258302583026,1,2001-04-06 15:12:07,986569927,8,11,0,34
780,71,45,194,5,11,0,6,2.31958762886598,15,61,0,25,60,15,11,6,0,1,0,8,15,61,0,25,60,15,11,6,0,1,0,0,168,159,9,20,0,123,12,90,0,9,2,0.061855670103092786,2,2001-04-06 15:17:07,986570227,5,10,0,32
781,68,75,303,6,11,0,6,1.7272727272727273,33,149,0,30,55,19,6,4,0,0,1,9,33,149,0,30,55,19,6,4,0,0,1,5,244,222,22,42,6,202,2,91,0,9,2,0.006600660066006601,2,2001-04-06 15:22:07,986570527,6,11,0,15
782,174,56,282,6,13,0,17,2.191489361702128,24,91,0,35,111,8,3,5,1,0,2,11,24,91,0,35,111,8,3,5,1,0,2,2,252,247,5,11,0,170,5,89,0,3,0,0.01773049645390071,2,2001-04-06 15:27:07,986570827,6,10,0,90
783,70,104,224,7,10,0,4,2.9904306220095696,14,40,0,16,79,28,14,4,8,4,0,11,14,40,0,16,79,28,14,4,8,4,0,4,124,119,5,77,15,161,6,100,0,6,0,0.026785714285714284,1,2001-04-06 15:32:07,986571127,7,9,0,11
784,142,117,332,6,13,0,7,2.287461773700306,24,107,0,38,103,34,11,8,0,1,1,9,24,107,0,38,103,34,11,8,0,1,1,7,258,248,10,55,5,229,12,138,0,8,1,0.03614457831325301,1,2001-04-06 15:37:07,986571427,6,10,0,44
785,118,65,231,4,14,0,0,3.0133928571428568,13,37,0,20,76,20,58,0,0,0,0,5,13,37,0,20,76,20,58,0,0,0,0,2,206,195,11,16,7,124,4,89,0,15,0,0.017316017316017316,1,2001-04-06 15:42:07,986571727,4,8,0,34
786,145,78,279,6,12,0,6,2.3261648745519707,14,105,1,39,56,41,15,7,1,0,0,10,14,105,1,39,56,41,15,7,1,0,0,4,241,237,4,28,0,158,3,132,1,9,8,0.010752688172043013,1,2001-04-06 15:47:07,986572027,6,11,0,51
787,135,108,298,7,15,0,5,2.7474747474747474,13,62,0,67,72,37,23,21,1,1,0,8,13,62,0,67,72,37,23,21,1,1,0,0,260,253,7,32,1,152,8,114,0,13,6,0.026845637583892617,1,2001-04-06 15:52:07,986572327,7,12,0,26
788,314,186,574,4,14,0,29,3.879790940766551,39,185,62,45,102,49,17,10,6,2,0,11,39,185,62,45,102,49,17,10,6,2,0,4,509,504,5,32,0,230,1,160,0,18,0,0.0017421602787456446,1,2001-04-06 15:57:07,986572627,4,11,0,19
789,109,90,268,6,13,0,9,3.5205992509363297,22,42,14,21,109,26,12,0,0,2,0,11,22,42,14,21,109,26,12,0,0,2,0,5,224,217,7,29,1,171,2,96,0,24,0,0.00746268656716418,1,2001-04-06 16:02:07,986572927,6,9,0,37
790,89,61,212,3,15,0,3,2.7735849056603774,24,49,0,11,78,15,13,2,19,0,0,13,24,49,0,11,78,15,13,2,19,0,0,2,195,176,19,12,0,131,0,94,0,6,0,0.0,0,2001-04-06 16:07:07,986573227,3,9,0,22
791,119,74,284,8,17,0,2,2.5123674911660783,11,107,0,22,77,23,25,16,1,0,1,9,11,107,0,22,77,23,25,16,1,0,1,7,225,223,2,49,1,144,2,106,0,10,0,0.007042253521126761,1,2001-04-06 16:12:07,986573527,8,9,0,53
792,181,98,363,7,17,0,10,2.771349862258953,41,57,1,29,143,58,7,18,3,3,1,12,41,57,1,29,143,58,7,18,3,3,1,11,316,296,20,26,0,201,6,136,0,16,5,0.016528925619834708,2,2001-04-06 16:17:07,986573827,7,12,0,64
793,90,43,174,6,18,0,6,3.0693641618497116,11,48,0,18,51,13,13,7,4,1,0,15,11,48,0,18,51,13,13,7,4,1,0,2,144,141,3,21,1,105,0,93,0,12,1,0.0,0,2001-04-06 16:22:07,986574127,6,8,0,38
794,81,119,718,6,17,0,0,1.7885154061624653,5,514,0,39,81,35,16,4,5,8,0,15,5,514,0,39,81,35,16,4,5,8,0,2,677,674,3,35,4,615,38,126,0,25,3,0.052924791086350974,1,2001-04-06 16:27:07,986574427,6,9,0,31
795,113,85,215,6,17,0,0,2.916279069767442,8,51,1,34,70,14,14,1,20,2,0,10,8,51,1,34,70,14,14,1,20,2,0,7,191,190,1,17,0,122,2,79,0,26,5,0.009302325581395349,1,2001-04-06 16:32:07,986574727,6,9,0,38
796,38,57,148,8,16,0,1,2.5374149659863945,6,40,0,12,47,42,0,0,0,0,0,4,6,40,0,12,47,42,0,0,0,0,0,3,114,112,2,29,1,97,0,54,0,7,0,0.0,0,2001-04-06 16:37:07,986575027,8,9,0,18
797,95,76,219,5,15,0,6,2.4908256880733943,13,70,0,41,51,16,14,0,0,13,0,8,13,70,0,41,51,16,14,0,0,13,0,1,192,187,5,19,1,123,4,97,0,15,0,0.0182648401826484,1,2001-04-06 16:42:07,986575327,5,9,0,24
798,133,85,260,8,11,0,7,2.4230769230769234,12,53,0,105,35,33,2,20,0,0,0,6,12,53,0,105,35,33,2,20,0,0,0,5,212,212,0,36,0,154,0,70,0,13,0,0.0,0,2001-04-06 16:47:07,986575627,8,8,0,29
799,57,61,164,7,18,0,2,2.8641975308641974,7,26,0,40,56,22,4,3,0,0,0,16,7,26,0,40,56,22,4,3,0,0,0,2,139,136,3,19,2,105,2,75,0,5,3,0.012195121951219513,1,2001-04-06 16:52:07,986575927,7,10,0,19
800,125,42,226,6,9,0,4,2.4734513274336285,13,54,0,31,108,5,7,0,4,0,4,9,13,54,0,31,108,5,7,0,4,0,4,3,203,197,6,16,0,151,1,99,0,11,4,0.004424778761061947,1,2001-04-06 16:57:07,986576227,6,9,0,10
801,49,98,325,6,9,0,3,1.8173374613003093,11,195,2,16,71,17,8,2,1,0,0,10,11,195,2,16,71,17,8,2,1,0,0,4,299,296,3,17,2,264,1,104,0,7,4,0.003076923076923077,1,2001-04-06 17:02:07,986576527,6,9,0,47
802,146,138,328,6,13,0,6,2.448170731707317,23,84,0,41,124,36,7,8,2,3,0,8,23,84,0,41,124,36,7,8,2,3,0,2,280,265,15,40,0,171,0,112,0,22,11,0.0,0,2001-04-06 17:07:07,986576827,6,12,0,23
803,107,49,220,7,15,0,4,3.0,12,60,5,33,43,37,11,1,2,3,10,12,12,60,5,33,43,37,11,1,2,3,10,3,191,187,4,20,2,120,2,114,0,6,0,0.00909090909090909,1,2001-04-06 17:12:07,986577127,7,12,0,30
804,293,489,1153,3,20,0,0,3.8350694444444446,5,110,148,409,279,89,41,24,4,12,9,12,5,110,148,409,279,89,41,24,4,12,9,1,1096,1093,3,55,1,821,1,149,0,12,149,0.0008673026886383347,1,2001-04-06 17:17:07,986577427,3,12,0,85
805,99,69,264,5,16,0,30,2.1893939393939394,41,47,0,93,36,19,17,1,10,0,0,7,41,47,0,93,36,19,17,1,10,0,0,5,213,207,6,16,0,185,4,86,0,15,1,0.015151515151515154,1,2001-04-06 17:22:07,986577727,5,9,0,42
806,990,3499,9762,8,16,0,183,3.0699866789630086,193,408,14,4210,1440,1821,1098,404,81,40,11,14,193,408,14,4210,1440,1821,1098,404,81,40,11,1,9550,9541,9,25,3,7159,40,585,4,81,2304,0.004097520999795125,2,2001-04-06 17:27:07,986578027,6,11,0,16
807,2102,2066,12996,5,16,1,1264,2.5165858539213417,1323,3310,8,2804,1525,2259,891,712,65,61,14,15,1323,3310,8,2804,1525,2259,891,712,65,61,14,4,11505,11450,55,220,3,10667,76,1926,4,274,1927,0.005847953216374269,3,2001-04-06 17:32:07,986578327,5,9,0,265
808,2496,731,7061,6,15,1,346,3.0063739376770537,369,1625,18,901,1298,1635,542,438,149,43,19,13,369,1625,18,901,1298,1635,542,438,149,43,19,2,6550,6529,21,162,1,6105,76,1732,6,232,812,0.010758776896942242,2,2001-04-06 17:37:07,986578627,6,10,0,127
809,799,474,1571,5,15,1,3,4.427660930528999,8,209,5,64,268,282,164,300,220,19,16,14,8,209,5,64,268,282,164,300,220,19,16,3,1539,1537,2,24,2,1162,9,388,2,88,191,0.005714285714285714,2,2001-04-06 17:42:07,986578927,5,10,0,27
810,431,282,858,8,16,1,2,3.0525087514585763,15,217,5,97,259,105,79,38,22,11,6,13,15,217,5,97,259,105,79,38,22,11,6,4,806,797,9,45,1,532,10,253,0,31,56,0.011655011655011656,1,2001-04-06 17:47:07,986579227,5,9,0,85
811,240,75,362,8,16,1,3,2.8642659279778395,9,84,0,63,71,97,23,5,5,1,1,13,9,84,0,63,71,97,23,5,5,1,1,1,334,330,4,23,1,237,1,141,0,21,11,0.0027548209366391185,1,2001-04-06 17:52:07,986579527,8,9,0,29
812,126,167,361,7,18,0,5,4.0168067226890765,17,51,36,58,106,27,16,16,9,2,0,12,17,51,36,58,106,27,16,16,9,2,0,6,297,291,6,49,4,281,2,149,0,20,12,0.0055248618784530384,1,2001-04-06 17:57:07,986579827,7,9,0,18
813,117,160,485,6,11,0,15,2.759336099585062,18,85,0,141,92,85,23,36,0,2,0,8,18,85,0,141,92,85,23,36,0,2,0,0,446,443,3,21,3,404,9,182,0,36,15,0.01855670103092784,3,2001-04-06 18:02:07,986580127,6,9,0,10
814,139,190,492,4,11,0,16,2.5723014256619146,23,110,1,141,106,53,31,16,1,8,1,10,23,110,1,141,106,53,31,16,1,8,1,2,422,417,5,51,1,319,6,186,0,27,10,0.012195121951219513,1,2001-04-06 18:07:07,986580427,4,9,0,9
815,116,104,259,10,17,0,1,3.1434108527131785,8,34,3,38,96,50,5,18,1,2,3,10,8,34,3,38,96,50,5,18,1,2,3,4,238,235,3,15,1,166,5,118,1,20,8,0.019305019305019305,1,2001-04-06 18:12:07,986580727,10,11,0,28
816,178,180,683,6,13,0,33,3.0147058823529416,41,97,1,213,135,80,38,34,17,0,3,12,41,97,1,213,135,80,38,34,17,0,3,4,610,606,4,33,3,392,7,214,0,26,39,0.01021897810218978,1,2001-04-06 18:17:07,986581027,6,12,0,32
817,71,55,182,8,10,0,0,2.4530386740331487,18,49,0,18,57,22,10,5,0,1,0,12,18,49,0,18,57,22,10,5,0,1,0,1,163,146,17,17,1,115,1,86,0,11,0,0.005494505494505495,1,2001-04-06 18:22:07,986581327,6,10,0,13
818,170,50,278,6,12,0,5,2.0827338129496398,15,85,0,88,57,24,3,6,0,0,0,6,15,85,0,88,57,24,3,6,0,0,0,6,250,247,3,17,0,176,1,78,0,14,3,0.0035971223021582736,1,2001-04-06 18:27:07,986581627,6,12,0,43
819,69,76,179,8,11,0,3,2.8146067415730336,8,63,0,7,22,60,1,8,8,0,1,9,8,63,0,7,22,60,1,8,8,0,1,2,145,142,3,28,1,102,1,80,0,7,1,0.00558659217877095,1,2001-04-06 18:32:07,986581927,8,11,0,18
820,38,36,154,4,13,0,1,1.7402597402597402,47,25,0,30,35,11,4,0,2,0,0,7,47,25,0,30,35,11,4,0,2,0,0,3,141,98,43,9,0,106,4,59,0,7,1,0.025974025974025976,2,2001-04-06 18:37:07,986582227,4,8,0,15
821,76,42,186,8,10,0,1,2.364130434782609,43,31,0,17,51,20,11,2,3,5,1,9,43,31,0,17,51,20,11,2,3,5,1,10,152,123,29,21,2,119,2,97,0,12,2,0.010752688172043013,1,2001-04-06 18:42:07,986582527,8,10,0,59
822,50,39,170,6,11,0,2,2.094117647058824,55,22,0,17,38,18,8,10,2,0,0,7,55,22,0,17,38,18,8,10,2,0,0,48,111,106,5,9,0,114,6,86,0,4,0,0.035294117647058816,2,2001-04-06 18:47:07,986582827,6,11,0,18
823,624,186,1034,5,16,0,5,3.0639412997903563,47,193,0,44,190,414,20,23,7,15,1,9,47,193,0,44,190,414,20,23,7,15,1,2,921,883,38,26,80,682,11,191,0,11,0,0.010638297872340424,1,2001-04-06 18:52:07,986583127,5,10,0,15
824,970,142,1380,4,22,0,3,3.243523316062176,25,238,0,64,412,395,115,95,4,0,3,9,25,238,0,64,412,395,115,95,4,0,3,5,1227,1212,15,116,29,849,22,234,0,14,2,0.015942028985507246,1,2001-04-06 18:57:07,986583427,4,12,0,47
825,1143,713,2385,4,23,0,39,3.2985324947589096,95,207,0,190,1097,176,512,40,63,1,4,9,95,207,0,190,1097,176,512,40,63,1,4,32,2301,2278,23,13,0,1421,10,342,0,25,4,0.00419287211740042,1,2001-04-06 19:02:07,986583727,4,11,0,204
826,228,394,812,4,14,0,14,3.190886699507389,44,115,0,117,175,103,251,1,5,0,1,9,44,115,0,117,175,103,251,1,5,0,1,3,772,745,27,23,0,553,1,130,0,6,2,0.0012315270935960591,1,2001-04-06 19:07:07,986584027,4,11,0,152
827,194,163,448,5,13,0,3,2.415178571428572,58,110,0,26,178,34,17,18,0,6,1,9,58,110,0,26,178,34,17,18,0,6,1,50,367,362,5,28,0,256,1,104,0,7,2,0.002232142857142857,1,2001-04-06 19:12:07,986584327,5,9,0,77
828,75,55,149,10,10,0,0,2.380952380952381,5,34,0,33,53,20,1,1,0,0,0,6,5,34,0,33,53,20,1,1,0,0,0,2,133,130,3,12,2,76,5,59,0,9,1,0.03355704697986577,1,2001-04-06 19:17:07,986584627,8,9,0,16
829,52,43,129,7,9,0,2,2.3255813953488373,10,37,0,17,48,9,5,0,1,1,1,9,10,37,0,17,48,9,5,0,1,1,1,3,106,101,5,18,0,73,3,77,0,7,0,0.02325581395348837,1,2001-04-06 19:22:07,986584927,6,8,0,27
830,171,63,280,5,11,0,0,2.2985611510791366,19,83,0,17,126,24,6,3,0,0,0,6,19,83,0,17,126,24,6,3,0,0,0,8,261,250,11,9,2,148,4,90,0,10,1,0.014285714285714284,1,2001-04-06 19:27:07,986585227,5,10,0,24
831,54,75,274,7,13,0,1,2.1192307692307693,28,51,0,86,71,14,2,7,1,0,0,7,28,51,0,86,71,14,2,7,1,0,0,24,210,207,3,25,14,219,6,81,0,12,0,0.021897810218978103,1,2001-04-06 19:32:07,986585527,7,7,0,13
832,271,214,685,9,14,0,10,1.813138686131387,59,367,0,53,140,37,8,2,4,14,1,9,59,367,0,53,140,37,8,2,4,14,1,48,599,598,1,28,0,371,5,170,0,22,4,0.007299270072992701,1,2001-04-06 19:37:07,986585827,5,10,0,12
833,228,119,421,11,19,0,4,3.5467625899280577,25,42,0,26,157,34,59,42,29,1,1,11,25,42,0,26,157,34,59,42,29,1,1,17,350,346,4,46,4,244,0,157,0,4,2,0.0,0,2001-04-06 19:42:07,986586127,11,11,0,83
834,118,90,250,7,18,0,10,2.4556451612903225,13,100,0,19,65,19,8,10,13,0,1,9,13,100,0,19,65,19,8,10,13,0,1,2,203,202,1,33,2,143,3,119,0,9,5,0.012,1,2001-04-06 19:47:07,986586427,7,14,0,45
835,905,146,1189,6,19,0,12,3.3157446808510636,47,202,0,59,530,16,39,251,29,0,2,9,47,202,0,59,530,16,39,251,29,0,2,21,1116,1106,10,26,14,603,3,244,3,30,6,0.002523128679562658,1,2001-04-06 19:52:07,986586727,5,9,0,68
836,148,519,849,7,19,0,71,3.2889150943396226,89,222,0,90,68,139,27,0,212,1,0,8,89,222,0,90,68,139,27,0,212,1,0,16,749,748,1,12,1,628,0,151,0,34,2,0.0,0,2001-04-06 19:57:07,986587027,7,9,0,38
837,362,97,561,5,13,0,8,2.8805704099821745,20,140,0,34,123,201,31,8,1,2,1,9,20,140,0,34,123,201,31,8,1,2,1,3,535,526,9,15,0,427,5,153,0,23,2,0.008880994671403197,1,2001-04-06 20:02:07,986587327,5,9,0,22
838,173,114,336,4,16,0,19,2.692537313432836,25,94,0,20,75,96,9,7,3,3,3,9,25,94,0,20,75,96,9,7,3,3,3,2,302,298,4,12,1,215,6,98,0,13,2,0.017857142857142856,1,2001-04-06 20:07:07,986587627,4,9,0,24
839,85,100,406,5,15,0,4,2.0425,18,218,0,52,50,26,9,15,7,0,1,12,18,218,0,52,50,26,9,15,7,0,1,11,362,359,3,23,6,224,7,130,0,12,0,0.0171990171990172,1,2001-04-06 20:12:07,986587927,5,12,0,17
840,125,109,265,5,11,0,4,2.1893939393939394,9,133,4,27,47,28,8,0,6,2,0,10,9,133,4,27,47,28,8,0,6,2,0,2,247,244,3,11,1,142,8,95,0,3,0,0.03018867924528302,1,2001-04-06 20:17:07,986588227,5,9,0,11
841,180,400,867,5,15,0,92,2.2242774566473993,102,297,0,84,119,224,34,1,2,2,0,8,102,297,0,84,119,224,34,1,2,2,0,1,755,746,9,17,2,525,0,152,0,42,0,0.0,0,2001-04-06 20:22:07,986588527,5,10,0,7
