,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
99,34,24,156,5,11,0,22,1.1982758620689655,46,28,0,30,5,4,0,1,2,0,0,7,46,28,0,30,5,4,0,1,2,0,0,10,71,60,11,13,29,88,0,117,0,1,0,0.0,0,2005-05-24 00:45:09,1116895509,5,8,2,45
100,39,50,314,8,22,0,24,1.635922330097087,37,86,0,49,12,9,9,3,0,0,0,18,37,86,0,49,12,9,9,3,0,0,0,10,106,104,2,66,91,176,0,161,3,3,1,0.0,0,2005-05-24 01:00:09,1116896409,5,9,1,71
101,113,83,422,7,19,0,37,1.7226277372262773,54,82,0,85,27,7,10,4,3,2,0,8,54,82,0,85,27,7,10,4,3,2,0,12,186,182,4,39,139,215,61,183,0,3,4,0.14454976303317535,3,2005-05-24 01:15:09,1116897309,4,10,1,103
102,117,142,518,4,18,0,73,2.485074626865672,93,86,1,84,34,9,12,62,13,6,0,13,93,86,1,84,34,9,12,62,13,6,0,14,257,251,6,58,101,258,44,243,0,3,2,0.08494208494208494,3,2005-05-24 01:30:09,1116898209,4,9,2,56
103,191,66,661,5,14,0,18,1.6279527559055118,70,309,2,48,21,17,9,1,28,3,0,10,70,309,2,48,21,17,9,1,28,3,0,35,427,412,15,28,148,311,59,242,0,1,0,0.08832335329341318,3,2005-05-24 01:45:09,1116899109,5,8,0,151
104,72,234,856,4,20,0,48,2.0827464788732395,90,158,4,215,47,21,8,2,5,2,1,17,90,158,4,215,47,21,8,2,5,2,1,27,402,394,8,91,271,490,104,359,0,8,10,0.12149532710280375,4,2005-05-24 02:00:09,1116900009,4,9,1,59
105,25,30,322,5,12,0,49,1.2815884476534296,84,139,0,18,11,10,4,0,1,10,0,8,84,139,0,18,11,10,4,0,1,10,0,30,134,130,4,64,35,176,20,134,0,2,0,0.06211180124223601,2,2005-05-24 02:15:09,1116900909,5,9,1,117
106,68,85,503,5,21,0,47,1.7893258426966292,74,78,0,128,45,15,4,7,2,2,0,16,74,78,0,128,45,15,4,7,2,2,0,18,257,248,9,34,129,265,41,199,0,6,3,0.08151093439363817,4,2005-05-24 02:30:09,1116901809,5,9,1,114
107,48,43,371,6,13,0,46,1.3765690376569035,81,67,0,56,15,8,5,4,0,3,0,8,81,67,0,56,15,8,5,4,0,3,0,27,138,132,6,28,70,216,39,155,0,1,3,0.10512129380053907,5,2005-05-24 02:45:09,1116902709,4,9,1,79
108,150,164,646,10,19,0,57,3.2851153039832286,111,67,24,113,24,24,20,57,2,2,0,12,111,67,24,113,24,24,20,57,2,2,0,44,313,305,8,63,163,316,52,313,0,2,4,0.0804953560371517,4,2005-05-24 03:00:09,1116903609,6,11,0,173
109,95,70,409,4,20,0,36,2.2553956834532376,93,39,0,64,7,30,16,12,0,11,1,14,93,39,0,64,7,30,16,12,0,11,1,53,147,143,4,42,92,230,42,160,0,2,2,0.10268948655256724,3,2005-05-24 03:15:09,1116904509,3,10,44,150
110,41,152,393,4,14,0,19,1.9192982456140348,46,107,0,52,42,22,4,1,1,3,6,11,46,107,0,52,42,22,4,1,1,3,6,11,193,179,14,62,102,207,30,168,0,0,0,0.07633587786259542,3,2005-05-24 03:30:09,1116905409,4,7,0,58
111,106,91,433,4,15,0,41,1.8924050632911396,66,103,2,83,28,16,2,0,3,3,2,11,66,103,2,83,28,16,2,0,3,3,2,23,219,217,2,33,104,202,43,177,0,1,0,0.09930715935334873,3,2005-05-24 03:45:09,1116906309,4,10,0,62
112,59,96,516,6,15,0,49,1.4986449864498643,84,149,0,73,38,9,7,3,1,3,0,12,84,149,0,73,38,9,7,3,1,3,0,31,248,246,2,41,128,262,41,193,0,6,3,0.07945736434108527,2,2005-05-24 04:00:09,1116907209,6,10,3,73
113,74,107,457,6,17,0,52,2.019886363636364,89,103,0,72,13,29,17,11,2,11,1,12,89,103,0,72,13,29,17,11,2,11,1,22,240,227,13,38,81,269,29,324,4,4,0,0.06345733041575492,2,2005-05-24 04:15:09,1116908109,5,9,7,68
114,44,98,660,5,15,0,94,1.4095744680851063,128,136,1,48,29,9,9,4,1,10,1,10,128,136,1,48,29,9,9,4,1,10,1,24,222,213,9,36,271,431,60,369,0,5,1,0.09090909090909093,3,2005-05-24 04:30:09,1116909009,5,9,0,107
115,227,73,594,4,17,0,12,1.2748414376321353,46,347,0,45,19,4,1,4,1,2,3,14,46,347,0,45,19,4,1,4,1,2,3,29,407,404,3,25,73,427,50,223,0,1,1,0.08417508417508418,3,2005-05-24 04:45:09,1116909909,4,8,2,62
116,112,63,662,6,14,0,61,1.6091954022988506,116,74,0,99,15,11,17,10,0,0,6,9,116,74,0,99,15,11,17,10,0,0,6,30,224,203,21,33,308,403,76,321,0,3,1,0.1148036253776435,3,2005-05-24 05:00:09,1116910809,6,9,0,85
117,142,197,839,18,18,0,50,1.843661971830986,128,209,5,242,34,53,18,11,0,2,6,13,128,209,5,242,34,53,18,11,0,2,6,63,567,557,10,30,122,471,34,307,0,6,3,0.04052443384982122,3,2005-05-24 05:15:09,1116911709,7,10,5,104
118,73,125,569,4,19,0,54,2.1835616438356165,89,84,1,73,18,53,27,7,2,8,0,12,89,84,1,73,18,53,27,7,2,8,0,24,247,238,9,40,74,351,41,235,0,0,0,0.07205623901581723,3,2005-05-24 05:30:09,1116912609,4,9,0,194
119,91,98,402,5,15,0,42,2.160839160839161,59,89,0,61,34,3,9,6,4,5,16,9,59,89,0,61,34,3,9,6,4,5,16,7,215,205,10,22,92,207,46,222,0,0,0,0.11442786069651742,2,2005-05-24 05:45:09,1116913509,5,8,9,67
120,82,148,843,4,15,0,16,1.9188118811881187,40,225,3,125,69,5,17,7,7,2,5,10,40,225,3,125,69,5,17,7,7,2,5,14,380,370,10,95,252,439,35,276,1,0,0,0.04151838671411625,2,2005-05-24 06:00:09,1116914409,4,11,1,216
121,79,75,371,6,19,0,30,2.1330645161290325,65,52,0,58,22,14,10,16,2,4,4,11,65,52,0,58,22,14,10,16,2,4,4,28,162,157,5,28,116,205,66,229,2,0,0,0.1778975741239892,4,2005-05-24 06:15:09,1116915309,4,10,4,72
122,322,348,1400,4,25,0,124,3.4027459954233414,151,192,0,71,69,13,170,133,50,2,3,22,151,192,0,71,69,13,170,133,50,2,3,17,699,691,8,34,518,635,66,384,0,2,1,0.047142857142857146,3,2005-05-24 06:30:09,1116916209,4,13,2,49
123,96,125,407,4,18,0,37,2.1826923076923075,66,95,1,84,6,12,8,10,21,0,4,12,66,95,1,84,6,12,8,10,21,0,4,17,213,202,11,45,88,206,17,169,0,2,2,0.04176904176904177,2,2005-05-24 06:45:09,1116917109,4,9,1,63
124,112,144,750,4,17,0,144,1.4510489510489508,204,168,1,92,28,54,6,10,0,3,6,10,204,168,1,92,28,54,6,10,0,3,6,36,339,316,23,53,157,350,42,264,0,1,0,0.055999999999999994,3,2005-05-24 07:00:09,1116918009,4,9,4,124
125,91,148,1040,7,14,0,153,1.5178316690442226,214,241,2,103,67,40,2,11,12,7,1,11,214,241,2,103,67,40,2,11,12,7,1,49,469,459,10,30,297,532,126,393,0,1,2,0.12115384615384615,3,2005-05-24 07:15:09,1116918909,4,9,0,144
126,113,138,753,11,26,0,49,3.0600961538461537,89,75,10,66,51,25,33,28,11,11,4,23,89,75,10,66,51,25,33,28,11,11,4,28,273,263,10,66,266,457,93,356,0,3,6,0.12350597609561753,3,2005-05-24 07:30:09,1116919809,8,9,0,127
127,218,173,905,12,18,0,10,1.924581005586592,168,187,2,232,20,18,39,14,5,28,0,13,168,187,2,232,20,18,39,14,5,28,0,144,453,443,10,109,144,472,65,298,0,4,1,0.0718232044198895,3,2005-05-24 07:45:09,1116920709,9,11,19,399
128,124,160,644,4,19,0,38,2.6169265033407574,79,107,1,73,53,66,17,26,4,4,11,12,79,107,1,73,53,66,17,26,4,4,11,28,327,316,11,56,170,376,60,335,0,4,4,0.09316770186335403,3,2005-05-24 08:00:09,1116921609,3,10,2,164
129,159,149,795,8,19,0,150,1.8044164037854888,187,165,0,128,52,9,63,19,4,0,4,13,187,165,0,128,52,9,63,19,4,0,4,32,382,378,4,70,134,335,57,327,0,6,8,0.07169811320754718,3,2005-05-24 08:15:09,1116922509,6,10,33,154
130,109,184,757,4,19,0,83,1.9554030874785595,124,216,3,123,39,11,5,8,42,3,2,12,124,216,3,123,39,11,5,8,42,3,2,29,420,411,9,51,167,332,40,269,0,5,11,0.05284015852047557,3,2005-05-24 08:30:09,1116923409,4,10,0,90
131,146,234,774,9,16,0,12,2.071895424836601,44,248,0,169,50,2,84,11,1,0,2,13,44,248,0,169,50,2,84,11,1,0,2,28,489,486,3,83,151,421,22,240,0,3,4,0.02842377260981912,2,2005-05-24 08:45:09,1116924309,5,10,12,66
132,175,159,873,4,20,0,70,1.8838304552590264,136,223,0,155,28,25,33,18,1,4,2,16,136,223,0,155,28,25,33,18,1,4,2,42,468,447,21,57,169,389,67,339,0,6,5,0.07665903890160182,4,2005-05-24 09:00:09,1116925209,4,12,6,175
133,121,108,530,5,22,0,90,1.8147321428571428,135,187,5,53,12,13,4,19,0,6,3,17,135,187,5,53,12,13,4,19,0,6,3,32,253,242,11,73,77,238,28,204,0,3,19,0.052830188679245285,2,2005-05-24 09:15:09,1116926109,5,13,0,87
134,104,131,463,3,19,0,66,1.8430851063829787,92,120,0,81,17,21,18,14,8,3,1,13,92,120,0,81,17,21,18,14,8,3,1,13,255,242,13,42,83,223,28,241,0,3,5,0.06047516198704104,4,2005-05-24 09:30:09,1116927009,3,10,0,55
135,90,102,508,3,20,0,67,1.991735537190083,94,86,2,55,67,29,8,15,4,2,0,16,94,86,2,55,67,29,8,15,4,2,0,19,232,226,6,45,121,238,64,280,0,2,1,0.12598425196850396,3,2005-05-24 09:45:09,1116927909,3,9,2,89
136,337,325,1229,4,17,0,141,2.3288590604026846,227,287,6,102,40,202,147,17,7,8,0,10,227,287,6,102,40,202,147,17,7,8,0,17,828,760,68,57,165,499,51,409,0,4,9,0.04149715215622457,2,2005-05-24 10:00:09,1116928809,4,10,1,97
137,102,97,443,6,17,0,29,2.7615658362989324,46,41,10,94,38,12,14,3,11,0,7,13,46,41,10,94,38,12,14,3,11,0,7,12,194,190,4,46,149,290,36,216,0,2,2,0.08108108108108109,3,2005-05-24 10:15:09,1116929709,5,10,3,85
138,154,76,842,9,19,0,99,1.575,160,346,0,77,41,38,14,35,0,5,3,12,160,346,0,77,41,38,14,35,0,5,3,50,530,522,8,41,112,385,47,321,0,7,6,0.05581947743467933,3,2005-05-24 10:30:09,1116930609,6,12,0,104
139,59,295,562,7,19,0,24,1.9462809917355373,61,162,0,161,39,28,9,4,10,6,2,12,61,162,0,161,39,28,9,4,10,6,2,22,395,382,13,43,49,410,20,201,0,5,9,0.03558718861209965,2,2005-05-24 10:45:09,1116931509,5,10,1,71
140,79,147,433,6,22,0,11,3.3590504451038576,41,110,24,79,25,6,3,8,2,1,6,17,41,110,24,79,25,6,3,8,2,1,6,25,259,256,3,42,78,246,29,218,0,2,15,0.06697459584295612,3,2005-05-24 11:00:09,1116932409,6,9,1,86
141,251,256,1392,4,33,0,48,3.433551198257081,81,233,18,225,92,76,52,18,4,6,8,30,81,233,18,225,92,76,52,18,4,6,8,25,804,799,5,41,396,670,65,393,0,7,22,0.046695402298850566,2,2005-05-24 11:15:09,1116933309,4,11,10,135
142,131,130,604,13,15,0,67,2.0799086757990866,113,77,6,140,36,11,34,2,9,4,1,12,113,77,6,140,36,11,34,2,9,4,1,35,296,285,11,40,77,326,37,275,0,4,11,0.061258278145695365,2,2005-05-24 11:30:09,1116934209,6,9,3,101
143,138,150,436,3,16,0,24,2.411764705882353,49,100,9,129,28,15,5,20,3,6,7,11,49,100,9,129,28,15,5,20,3,6,7,21,286,282,4,43,53,204,28,220,0,3,4,0.06422018348623854,2,2005-05-24 11:45:09,1116935109,3,10,3,81
144,160,131,658,3,16,0,66,1.9098360655737705,126,82,3,168,52,23,14,3,8,3,0,12,126,82,3,168,52,23,14,3,8,3,0,54,296,290,6,72,163,365,44,296,0,2,3,0.0668693009118541,2,2005-05-24 12:00:09,1116936009,3,9,0,169
145,171,162,820,5,20,0,62,3.2781065088757395,104,98,12,65,27,30,85,21,6,45,3,13,104,98,12,65,27,30,85,21,6,45,3,25,391,375,16,29,305,540,92,550,0,17,4,0.11219512195121953,2,2005-05-24 12:15:09,1116936909,3,9,2,40
146,209,204,786,8,19,0,95,3.2044198895027622,199,106,8,102,41,16,78,55,6,85,12,13,199,106,8,102,41,16,78,55,6,85,12,95,475,468,7,59,45,509,25,453,0,10,1,0.031806615776081425,2,2005-05-24 12:30:09,1116937809,7,12,74,161
147,155,108,805,6,16,0,74,1.8315565031982943,135,92,0,130,46,29,9,16,5,2,0,13,135,92,0,130,46,29,9,16,5,2,0,43,277,260,17,75,121,484,38,352,0,14,0,0.04720496894409938,3,2005-05-24 12:45:09,1116938709,6,9,1,314
148,107,115,659,7,20,0,52,1.6,123,227,4,100,22,21,11,8,6,3,1,14,123,227,4,100,22,21,11,8,6,3,1,34,409,379,30,35,125,279,47,373,0,3,10,0.07132018209408195,3,2005-05-24 13:00:09,1116939609,5,10,11,117
149,85,91,565,3,16,0,91,1.4936708860759491,140,197,0,57,16,33,6,13,0,7,3,15,140,197,0,57,16,33,6,13,0,7,3,16,340,311,29,27,86,253,22,329,0,11,23,0.03893805309734513,2,2005-05-24 13:15:09,1116940509,3,9,0,79
150,179,180,816,6,16,0,84,2.085235920852359,150,206,5,128,28,59,27,12,22,11,5,11,150,206,5,128,28,59,27,12,22,11,5,50,472,457,15,51,124,381,42,353,0,7,13,0.05147058823529412,3,2005-05-24 13:30:09,1116941409,6,10,3,137
151,113,123,437,5,20,0,21,2.652741514360313,63,73,3,122,36,31,14,10,2,13,8,17,63,73,3,122,36,31,14,10,2,13,8,28,270,259,11,64,52,231,22,263,0,6,13,0.05034324942791762,2,2005-05-24 13:45:09,1116942309,5,10,3,79
152,181,140,520,5,33,0,26,2.770833333333333,57,99,1,86,94,30,19,13,0,0,27,30,57,99,1,86,94,30,19,13,0,0,27,18,307,295,12,81,82,268,25,238,0,9,34,0.04807692307692308,3,2005-05-24 14:00:09,1116943209,5,11,2,53
153,71,110,896,5,19,0,23,2.2348993288590604,80,42,0,88,29,20,8,7,9,2,12,12,80,42,0,88,29,20,8,7,9,2,12,50,174,168,6,51,571,726,57,279,0,5,6,0.06361607142857142,3,2005-05-24 14:15:09,1116944109,5,10,14,135
154,126,114,577,5,22,0,69,2.8388520971302427,101,137,3,58,36,5,27,30,16,13,2,15,101,137,3,58,36,5,27,30,16,13,2,17,295,282,13,72,104,280,29,302,1,0,0,0.05,2,2005-05-24 14:30:09,1116945009,5,10,3,94
155,642,163,1999,6,18,0,572,2.1277997364953887,634,76,3,40,413,76,239,9,0,20,3,15,634,76,3,40,413,76,239,9,0,20,3,40,879,857,22,27,454,1093,28,380,0,10,3,0.014007003501750876,2,2005-05-24 14:45:09,1116945909,6,9,13,402
156,305,320,1856,14,21,0,231,2.4675405742821472,368,341,16,370,118,119,90,50,9,94,10,31,368,341,16,370,118,119,90,50,9,94,10,120,1154,1145,9,97,209,1022,51,639,0,15,12,0.02747844827586207,3,2005-05-24 15:00:09,1116946809,7,9,70,235
157,217,187,618,5,21,0,77,2.8791593695271454,118,74,0,70,70,64,137,20,2,7,7,13,118,74,0,70,70,64,137,20,2,7,7,32,370,363,7,92,33,292,16,311,0,4,4,0.025889967637540454,2,2005-05-24 15:15:09,1116947709,5,9,3,137
158,103,119,467,11,21,0,39,2.3060109289617485,65,124,5,69,37,23,8,10,6,4,8,12,65,124,5,69,37,23,8,10,6,4,8,21,237,234,3,69,67,266,17,254,0,2,3,0.03640256959314775,2,2005-05-24 15:30:09,1116948609,7,9,2,120
159,100,110,401,4,22,0,24,2.327433628318584,78,68,0,107,24,8,8,15,6,5,17,13,78,68,0,107,24,8,8,15,6,5,17,39,233,221,12,43,48,198,17,249,0,1,2,0.04239401496259352,3,2005-05-24 15:45:09,1116949509,4,10,6,92
160,583,592,1377,5,14,0,18,3.1106983655274885,84,99,8,49,801,157,55,67,9,14,3,10,84,99,8,49,801,157,55,67,9,14,3,58,1227,1222,5,43,25,681,14,340,0,0,0,0.010167029774872912,2,2005-05-24 16:00:09,1116950409,5,9,21,104
161,1057,1057,2245,3,17,0,17,4.444545869465998,40,47,3,62,1014,9,5,787,153,46,7,13,40,47,3,62,1014,9,5,787,153,46,7,17,2138,2135,3,19,25,648,19,396,0,3,4,0.008463251670378619,3,2005-05-24 16:15:09,1116951309,3,9,0,64
162,69,131,469,4,14,0,47,2.024390243902439,72,94,0,119,25,15,4,34,3,1,0,14,72,94,0,119,25,15,4,34,3,1,0,18,269,263,6,35,92,228,32,240,0,4,0,0.06823027718550106,2,2005-05-24 16:30:09,1116952209,4,9,3,73
163,76,166,672,11,14,0,65,2.333333333333333,101,38,1,83,89,25,9,35,4,2,2,12,101,38,1,83,89,25,9,35,4,2,2,27,277,271,6,21,272,420,48,272,0,2,0,0.07142857142857142,2,2005-05-24 16:45:09,1116953109,4,8,5,61
164,196,266,759,7,19,0,88,2.4395448079658606,127,94,0,197,161,18,30,56,5,9,0,17,127,94,0,197,161,18,30,56,5,9,0,27,492,482,10,96,45,354,15,303,0,7,18,0.01976284584980237,2,2005-05-24 17:00:09,1116954009,4,8,3,131
165,61,108,462,5,18,0,74,2.2908163265306123,102,103,1,58,45,16,17,16,16,5,7,14,102,103,1,58,45,16,17,16,16,5,7,21,243,238,5,54,58,210,24,225,0,1,0,0.05194805194805195,2,2005-05-24 17:15:09,1116954909,5,9,4,48
166,150,314,805,3,13,0,132,1.4891598915989162,202,278,0,126,37,75,3,5,2,3,3,12,202,278,0,126,37,75,3,5,2,3,3,61,528,520,8,17,62,467,15,250,0,2,0,0.018633540372670808,1,2005-05-24 17:30:09,1116955809,3,8,63,114
167,266,65,801,4,14,0,80,1.0093833780160857,322,297,1,46,30,24,6,10,6,3,0,12,322,297,1,46,30,24,6,10,6,3,0,71,576,410,166,19,54,457,13,274,0,3,1,0.016229712858926344,2,2005-05-24 17:45:09,1116956709,4,9,0,87
168,44,64,277,4,11,0,47,1.3305439330543931,86,68,0,49,17,4,9,3,2,1,0,8,86,68,0,49,17,4,9,3,2,1,0,28,144,135,9,20,31,149,23,170,0,3,2,0.08303249097472924,2,2005-05-24 18:00:09,1116957609,3,10,0,28
169,97,88,445,4,18,0,31,2.235294117647059,125,62,0,67,29,23,15,4,39,6,2,12,125,62,0,67,29,23,15,4,39,6,2,82,244,234,10,17,50,249,10,166,0,1,1,0.02247191011235955,3,2005-05-24 18:15:09,1116958509,4,9,23,118
170,72,241,609,7,15,0,116,1.2843866171003715,141,289,0,44,30,2,4,13,5,9,0,11,141,289,0,44,30,2,4,13,5,9,0,19,373,368,5,30,67,408,16,220,0,0,0,0.026272577996715927,2,2005-05-24 18:30:09,1116959409,7,9,1,94
171,215,62,680,5,14,0,68,0.8344155844155844,286,253,0,39,18,2,0,13,3,0,0,11,286,253,0,39,18,2,0,13,3,0,0,53,483,322,161,12,51,396,11,207,0,2,0,0.016176470588235296,2,2005-05-24 18:45:09,1116960309,5,9,0,81
172,53,63,310,6,15,0,57,1.586080586080586,93,72,0,34,46,5,6,14,3,0,0,7,93,72,0,34,46,5,6,14,3,0,0,30,155,151,4,31,27,150,22,181,0,2,0,0.07096774193548387,2,2005-05-24 19:00:09,1116961209,6,12,2,36
173,96,56,285,4,19,0,28,1.9541666666666664,53,56,0,33,64,22,7,3,2,0,0,7,53,56,0,33,64,22,7,3,2,0,0,15,175,166,9,22,26,180,13,151,0,2,3,0.0456140350877193,2,2005-05-24 19:15:09,1116962109,4,7,2,55
174,119,117,396,10,18,0,30,1.9320113314447591,72,75,0,68,113,16,1,1,3,0,4,9,72,75,0,68,113,16,1,1,3,0,4,36,265,263,2,22,40,197,18,185,0,2,6,0.045454545454545456,2,2005-05-24 19:30:09,1116963009,6,7,15,59
175,71,68,345,6,18,0,92,1.5718954248366013,136,48,0,72,16,4,1,4,12,10,1,12,136,48,0,72,16,4,1,4,12,10,1,34,153,145,8,27,27,152,13,175,0,5,8,0.037681159420289864,2,2005-05-24 19:45:09,1116963909,6,9,3,79
176,110,70,420,4,15,0,47,2.0887573964497044,116,56,0,45,64,10,10,11,11,7,5,12,116,56,0,45,64,10,10,11,11,7,5,44,226,205,21,21,73,209,21,269,0,1,4,0.05,3,2005-05-24 20:00:09,1116964809,4,9,4,76
177,78,66,271,7,20,0,55,2.1918367346938776,77,52,0,30,37,7,13,15,5,4,1,17,77,52,0,30,37,7,13,15,5,4,1,15,155,150,5,20,19,131,9,171,0,2,1,0.033210332103321034,2,2005-05-24 20:15:09,1116965709,6,10,0,52
178,83,89,405,4,21,0,24,2.1849315068493147,57,78,2,58,36,29,11,10,3,8,0,10,57,78,2,58,36,29,11,10,3,8,0,19,206,195,11,43,53,247,24,198,0,1,2,0.05925925925925926,2,2005-05-24 20:30:09,1116966609,4,10,3,107
179,137,161,1140,5,29,0,74,2.295192307692308,210,232,28,251,137,118,35,8,2,8,3,23,210,232,28,251,137,118,35,8,2,8,3,121,814,807,7,31,97,629,22,310,0,7,24,0.019298245614035092,3,2005-05-24 20:45:09,1116967509,5,8,3,137
180,97,159,487,4,20,0,50,2.4222737819025517,76,77,1,138,49,36,4,18,15,10,5,17,76,77,1,138,49,36,4,18,15,10,5,23,327,326,1,31,49,248,17,222,0,3,1,0.03490759753593429,2,2005-05-24 21:00:09,1116968409,4,11,2,46
181,122,136,451,5,14,0,27,1.9343434343434345,83,92,0,147,20,6,18,13,8,9,0,8,83,92,0,147,20,6,18,13,8,9,0,44,305,295,10,20,45,239,16,206,0,3,2,0.03547671840354767,2,2005-05-24 21:15:09,1116969309,5,11,5,76
182,96,89,372,7,30,0,28,2.1623616236162357,66,61,1,50,50,16,12,1,6,1,1,17,66,61,1,50,50,16,12,1,6,1,1,22,191,176,15,30,84,200,23,208,0,4,6,0.06182795698924731,2,2005-05-24 21:30:09,1116970209,6,9,4,74
183,45,89,335,4,11,0,48,1.3601398601398602,91,78,0,63,45,4,2,2,0,0,0,12,91,78,0,63,45,4,2,2,0,0,0,29,191,180,11,18,49,178,9,166,0,0,1,0.026865671641791045,2,2005-05-24 21:45:09,1116971109,4,10,0,52
184,72,117,450,5,17,0,12,1.8623595505617976,111,65,0,127,20,6,7,1,6,0,1,14,111,65,0,127,20,6,7,1,6,0,1,88,226,218,8,30,81,267,21,192,0,1,0,0.04666666666666667,2,2005-05-24 22:00:09,1116972009,5,10,3,94
185,51,71,352,4,11,0,78,1.2057761732851986,117,61,0,70,7,4,12,6,0,0,0,6,117,61,0,70,7,4,12,6,0,0,0,30,139,132,7,30,51,199,25,183,0,1,0,0.07102272727272728,2,2005-05-24 22:15:09,1116972909,4,9,1,103
186,147,195,837,6,16,0,161,1.9180107526881718,182,131,0,133,242,24,13,3,8,7,0,13,182,131,0,133,242,24,13,3,8,7,0,10,529,518,11,44,42,407,14,269,0,8,15,0.016726403823178016,2,2005-05-24 22:30:09,1116973809,6,9,5,123
187,47,46,271,4,18,0,32,2.2358078602620086,59,48,11,57,26,10,7,4,3,0,3,15,59,48,11,57,26,10,7,4,3,0,3,25,157,155,2,15,29,160,14,158,0,3,4,0.05166051660516605,2,2005-05-24 22:45:09,1116974709,4,7,3,60
188,149,151,627,17,17,0,50,2.759336099585062,133,65,30,109,73,11,8,8,2,28,6,14,133,65,30,109,73,11,8,8,2,28,6,71,294,283,11,67,105,298,36,264,0,1,2,0.057416267942583726,2,2005-05-24 23:00:09,1116975609,7,9,13,173
189,73,85,363,5,17,0,52,2.3170731707317067,80,64,0,54,22,6,6,30,12,11,1,12,80,64,0,54,22,6,6,30,12,11,1,15,184,172,12,36,59,179,25,233,0,2,5,0.06887052341597796,2,2005-05-24 23:15:09,1116976509,4,9,0,51
190,40,54,213,5,16,0,30,1.75,57,51,0,47,5,2,4,1,10,5,2,9,57,51,0,47,5,2,4,1,10,5,2,20,104,97,7,30,24,114,10,124,0,2,1,0.046948356807511735,2,2005-05-24 23:30:09,1116977409,5,9,1,52
191,75,91,264,10,14,0,33,2.1125541125541125,53,40,0,70,28,17,3,5,12,2,0,11,53,40,0,70,28,17,3,5,12,2,0,8,175,164,11,15,32,107,11,171,0,3,6,0.04166666666666666,2,2005-05-24 23:45:09,1116978309,6,7,1,30
192,70,41,332,7,18,0,28,2.5028248587570623,50,23,12,52,15,7,8,2,1,5,0,12,50,23,12,52,15,7,8,2,1,5,0,9,132,120,12,8,140,155,0,204,0,1,1,0.0,0,2005-05-25 00:00:09,1116979209,6,11,1,56
193,45,34,293,4,13,0,22,1.8461538461538465,64,26,0,43,7,9,3,1,8,6,2,9,64,26,0,43,7,9,3,1,8,6,2,30,101,91,10,16,102,158,0,168,0,2,1,0.0,0,2005-05-25 00:15:09,1116980109,4,8,1,80
194,34,68,543,4,16,0,74,1.4129032258064516,155,62,4,32,22,13,4,6,2,6,4,10,155,62,4,32,22,13,4,6,2,6,4,64,138,122,16,34,171,300,19,220,0,7,4,0.1124260355029586,5,2005-05-25 00:30:09,1116981009,4,9,8,132
195,60,69,352,3,17,0,38,1.8472222222222223,69,43,1,49,20,11,5,10,6,1,1,10,69,43,1,49,20,11,5,10,6,1,1,21,128,120,8,29,111,200,77,184,0,2,2,0.21813031161473087,3,2005-05-25 00:45:09,1116981909,3,9,8,127
196,93,99,323,4,17,0,16,3.83399209486166,40,28,24,35,65,12,6,4,2,25,9,14,40,28,24,35,65,12,6,4,2,25,9,16,132,127,5,89,51,185,41,159,0,4,2,0.12693498452012386,3,2005-05-25 01:00:09,1116982809,4,7,2,71
197,40,60,359,8,14,0,56,1.4036363636363636,76,104,0,51,20,12,5,4,1,2,0,8,76,104,0,51,20,12,5,4,1,2,0,15,189,187,2,15,74,137,54,236,0,1,1,0.15041782729805014,4,2005-05-25 01:15:09,1116983709,5,8,13,100
198,47,54,423,7,13,0,106,1.2873900293255132,180,56,1,29,30,18,17,4,4,2,0,10,180,56,1,29,30,18,17,4,4,2,0,64,152,142,10,19,65,193,40,184,0,2,1,0.09456264775413713,2,2005-05-25 01:30:09,1116984609,5,9,0,30
199,47,59,329,9,13,0,40,1.6567796610169492,70,83,0,32,21,6,10,4,0,9,0,11,70,83,0,32,21,6,10,4,0,9,0,21,167,159,8,8,87,169,59,177,0,2,2,0.17933130699088146,4,2005-05-25 01:45:09,1116985509,5,8,6,31
200,64,200,584,6,13,0,21,1.98050139275766,56,124,0,70,56,24,5,17,0,7,0,8,56,124,0,70,56,24,5,17,0,7,0,24,308,297,11,6,205,289,91,280,0,1,3,0.1558219178082192,3,2005-05-25 02:00:09,1116986409,6,10,0,60
